Recency,Frequency,Monetary,AOV,AvgBasketSize,UniqueSKUs,Tenure,CustomerID
0.10310168753222393,0.6601931595334521,0.44493633955570494,-0.14942202484031203,-0.8244911117716349,-1.1019923666914786,0.9934834015418288,17262
1.1265425155085649,-0.951242971618668,-1.921848636885631,-1.9830339011943576,-1.603242333605013,-0.32855986216469163,-1.2778587188319563,17263
0.8276564198554379,-0.3565098415904979,-0.21091248628298956,-0.025207922717449063,0.25255119622732664,0.9919985150884222,0.1987365420688429,17265
-2.038956243693276,0.06546002950528196,-0.7020807807519995,-1.3934932439647663,-1.2238368809047284,0.49553962220406433,0.6909535817020049,17266
0.7608124608036914,-0.3565098415904979,-0.6486666894846677,-0.7624096328758924,-0.7435871189288051,0.0774137897288553,-1.2778587188319563,17267
0.6409554380614055,0.39276528972337893,0.05031172065766754,-0.5142894070349683,0.34288130323117655,-1.9114890458877223,0.6686909187201814,17268
-0.05286513414107354,0.39276528972337893,0.8743969665199501,0.8734774531863336,1.1707663686219234,0.6296525833243007,0.8547271639977393,17272
-0.18540198526921478,-0.951242971618668,-1.5041154512218649,-1.2778475224490915,-0.7718121733680524,-0.29249568749523525,-1.2778587188319563,17274
1.1947109338838942,-0.3565098415904979,0.3154740520346073,0.8622202319120064,0.36371985577020566,0.5915121454230086,0.5253222995369005,17277
1.2358977276696723,-0.951242971618668,-0.8504771724081786,-0.17442355072537843,0.16046229614454793,-0.6867678491342508,-1.2778587188319563,17278
0.1830988212276959,-0.951242971618668,-1.0647036182901195,-0.5360648490170367,-1.2900838987664411,-1.1950730719486045,-1.2778587188319563,17279
0.7780933519752427,0.06546002950528196,0.6809304325924297,0.9337842977257886,1.5446238313514027,0.7350894284387285,0.7510781342259888,17282
0.20796529408005854,0.8863002017334407,0.6627704231691485,-0.027281937573144625,0.4239956215347347,1.6680587395138318,0.9439528495948398,17284
-0.5195948743219904,-0.951242971618668,-1.2357442362119164,-0.824803015171995,-0.31029949280696056,0.22678420562437498,-1.2778587188319563,17286
-0.3999912659211662,1.0821630306292318,0.3032007841597217,-0.8381563222982424,-0.7376307551535426,0.8292737560736217,1.0329622288755542,17287
-1.140882700900234,1.0821630306292318,0.5430521334515633,-0.4352450564748237,0.11347708871419446,1.085904488596606,1.0363630337467562,17288
-0.25030595595327615,0.06546002950528196,0.20812879143541255,0.13692525082954518,0.10977947304824517,0.8091944917842315,0.6989889311095184,17289
-1.6579185856692376,-0.3565098415904979,-0.26633026734380116,-0.11858464347185708,0.27513080557142594,0.8681129598094249,-0.26455565770754286,17290
1.418204472387306,-0.951242971618668,-0.20977024769646066,0.9071706619933133,-0.8456689825605147,-2.5238496442644585,-1.2778587188319563,17291
-1.219473754807221,1.4094682908473293,0.7568977246514165,-0.41237357912406997,-0.22738180765546523,0.8775617086856059,1.0397348129024189,17293
-0.3214002120141793,0.06546002950528196,-0.21527961803665077,-0.5758235964534831,-0.5097843581341145,0.3878561117744264,0.13783812499523687,17295
-0.702437870038218,-0.951242971618668,-1.3673759598839907,-1.0470139903350326,-0.9580490954918934,0.3198649108815007,-1.2778587188319563,17297
0.5914446076620198,-0.3565098415904979,-0.28928762498266536,-0.15726322021757677,0.2468341062556218,-0.1024556255368702,-0.022343998690729533,17298
-0.9451786088758904,0.39276528972337893,-0.0699096807083759,-0.7163825254343138,0.08354696623733106,0.3373595340158314,0.7320355214809848,17299
-0.5527525600703276,-0.951242971618668,-1.175936130223052,-0.7238393782637037,-0.13575159101930387,0.4809368170315517,-1.2778587188319563,17301
-0.7902951935033181,0.6601931595334521,0.3663601272398806,-0.28162554144157986,-0.3293568816801894,0.6044094489104112,0.963431471420636,17302
1.5362866060489067,-0.951242971618668,-0.8376715532430631,-0.15280604817458207,-0.08058973376917059,0.3878561117744264,-1.2778587188319563,17303
-1.0048844741552696,2.426171291971279,1.9827618838695884,0.6483932772673399,1.513392985088247,-0.804736104337389,1.0283817981296515,17306
0.5462231801517399,-0.951242971618668,-1.7128853195698184,-1.6302774286761688,-1.461935716770243,-0.9409204605414276,-1.2778587188319563,17309
0.4008421239442265,-0.3565098415904979,0.524413814557718,1.2146462041773067,1.3072064840690587,0.41998509241608295,0.8856605199262281,17311
0.8276564198554379,0.06546002950528196,-0.08497529747509106,-0.356591592414022,-0.24605282310676654,-0.9409204605414276,-0.07509660704497219,17312
-0.2732593087343148,-0.951242971618668,0.9385795321210735,2.845730131420432,2.449666944771389,-0.29249568749523525,-1.2778587188319563,17313
-0.42814272410688714,1.2549262895616227,1.0039491208976914,0.16113039378016258,0.4718497534839625,1.1006289894230767,0.9593375723366822,17314
-2.038956243693276,3.328520898307597,1.724299954994483,-0.6433241526897434,-0.4133308459555556,1.7592168115888107,1.0430780576188126,17315
0.013483028875857768,0.06546002950528196,1.0264592689579555,1.5165198229049972,1.0022461335272235,-1.1950730719486045,0.21711463367102732,17317
0.5840955323843802,0.06546002950528196,0.410690136563742,0.47822763605142055,0.3446328041433398,0.45098650481467234,0.9309038852239986,17320
-1.219473754807221,-0.3565098415904979,-0.0692431608523806,0.21355079877821043,0.17888965951286112,0.8869104689250991,0.33964373443430285,17321
-0.7902951935033181,1.0821630306292318,0.18389830146871064,-1.03832025989445,-0.3987464811895209,1.129361590077745,0.9453764825814174,17323
-0.662107772231435,0.39276528972337893,0.25421203079526394,-0.17126740757018452,0.34156586933073807,0.2069305701444127,1.0352326818275173,17324
1.3473515769843623,-0.951242971618668,-1.5892394267849412,-1.4215475446925796,-1.0458763895276026,-1.4170967027141252,-1.2778587188319563,17325
-0.8384360967831825,-0.3565098415904979,-0.2508164784913984,-0.09244576970830627,-0.8610461932702582,-0.13142378134518384,0.9767792858606247,17329
-0.48784858938626624,-0.3565098415904979,-0.5394872348113968,-0.5786406485625414,-1.0458763895276026,-1.5532810589181636,0.22599270900645435,17330
0.7431217081509497,-0.951242971618668,-1.1198959249350122,-0.6292364336390869,-2.470250796567878,-2.5238496442644585,-1.2778587188319563,17331
0.47279425831351085,-0.951242971618668,-0.29597244835894854,0.7616504595979464,0.9816821493961733,-0.16137409356206325,-1.2778587188319563,17333
1.4035780212704345,-0.3565098415904979,-0.6745899403191918,-0.8060320103257482,0.018653390451865363,-0.9409204605414276,-0.5091118798447538,17334
0.8889998820755748,0.39276528972337893,0.809108604418223,0.7634225072330295,0.7754556663080395,2.2021513082425064,0.7246510499143011,17337
-0.702437870038218,1.2549262895616227,1.7548213179076027,1.426429093772066,0.9978713858547449,2.132311534184399,1.0306786518452138,17338
0.5384123746786584,-0.3565098415904979,-0.8591734682348604,-1.1164981645534706,-0.7861972774880905,-1.1019923666914786,0.9353016047691758,17339
-0.2969414599191216,1.6768961606574022,2.268572856835322,1.864744252774765,1.3923375392458877,1.6680587395138318,1.0214100102631878,17340
0.9178780087132298,0.06546002950528196,-0.039368762493003216,-0.27983322418050677,-0.0527491697980477,1.2785749343045216,0.8345574243076903,17341
1.5238196009665996,-0.951242971618668,-1.0405429840321947,-0.4952786468064982,-1.1214870614728398,-0.5827124735718688,-1.2778587188319563,17343
0.013483028875857768,-0.951242971618668,-1.2036946497627194,-0.77069926525689,-0.9580490954918934,-0.07440725075751485,-1.2778587188319563,17344
-0.7902951935033181,0.39276528972337893,-0.256035929799105,-1.028980904426544,-0.6597257846120723,0.6296525833243007,0.7780243303934746,17345
-1.6579185856692376,2.098866031753182,1.0333375890456062,-0.6318461847568401,-0.40079391996753483,1.9027940946045314,1.058316332792444,17346
0.47279425831351085,-0.951242971618668,-0.907596825077938,-0.27084873886878935,0.3688691956469732,-2.5238496442644585,-1.2778587188319563,17347
-0.7902951935033181,0.6601931595334521,0.380934971677114,-0.25710686476453004,0.6554171138527957,1.4563998725063791,0.953812199383254,17348
1.0151181616408786,-0.951242971618668,-1.577505867848397,-1.4017398152130365,-0.4618669285212062,-1.1950730719486045,-1.2778587188319563,17349
-1.219473754807221,0.39276528972337893,0.4625123146261557,0.17943217097060246,0.241087546617811,0.5784237638341764,0.20803244687342232,17350
-0.16496440251850533,0.06546002950528196,-0.1589079199838984,-0.48099518670632163,-1.5541229307206528,-0.36615913643588405,0.8840040909743437,17351
0.772377422803206,-0.3565098415904979,0.7063056490729399,1.5215046147313858,1.504543923038389,-1.5532810589181636,0.009277491406272221,17353
0.0888931606621161,-0.951242971618668,0.5291229810062253,2.1545157571652456,2.079947825572846,-0.6867678491342508,-1.2778587188319563,17354
1.427798496696187,-0.951242971618668,-1.1063469671466581,-0.6063640816056709,0.07689124437112457,-0.48963176831474303,-1.2778587188319563,17356
-0.45739843875914415,-0.3565098415904979,-0.49593091692763286,-0.5053076588209022,-0.7861972774880905,0.16583248100890577,-1.2778587188319563,17357
1.406035766844578,-0.3565098415904979,-0.5462672445473111,-0.5900547478815555,-0.5403295593031474,0.41998509241608295,0.29063577711451954,17358
-1.0048844741552696,-0.951242971618668,-1.3693533553083277,-1.0503520835641351,0.04300322180309394,-0.804736104337389,-1.2778587188319563,17359
-0.702437870038218,0.06546002950528196,-0.18496230395497756,-0.5248267664841314,-0.3851921488579436,1.0479823750751505,0.7440442797014072,17360
0.059637446009859096,0.06546002950528196,-0.3057718043733162,-0.7279977129325559,-1.1956118264654807,-0.2245044866023096,0.8922176451669513,17361
1.22970744229283,-0.3565098415904979,-0.6612174632956924,-0.7835300245055408,-0.5345382210779279,-0.1024556255368702,0.4061459011556239,17362
-2.3414028478103273,1.6768961606574022,1.4569376702433883,0.4965243860671069,0.5074703587323316,1.8697921399802677,1.0143129740214183,17364
-0.8898996118236581,1.2549262895616227,1.5087367877116258,1.011531917568442,1.4898395757969611,1.8355093708372305,1.0021936885008718,17365
1.2265929279270458,-0.951242971618668,-1.1552841527361366,-0.6889762318397833,-0.04279526348110981,-0.02084845295372739,-1.2778587188319563,17367
-0.48784858938626624,1.2549262895616227,0.7674897995394163,-0.2367607378321569,0.11704749655337865,0.8775617086856059,0.9947395479936569,17368
0.35207148225049756,0.39276528972337893,-0.37737395263365897,-1.2325480011758516,-0.152026772056516,-0.07440725075751485,0.5294161986208543,17370
-0.702437870038218,0.06546002950528196,-0.42850712896768267,-0.9342787325751672,-1.238221985024767,0.7781930793856414,1.0295318942148675,17371
-0.07041712293760334,1.2549262895616227,0.4965071480798032,-0.6921940499675189,-0.5593619208418827,1.6125773085278983,1.0034224849076023,17372
-0.0883920916756731,0.39276528972337893,-0.08174487122852069,-0.7362704170528301,-0.4618669285212062,0.283800736212044,0.9382064540794413,17373
1.1648034716087685,-0.3565098415904979,-0.2935292774028097,-0.16440931831483221,-1.4228148571510875,-0.29249568749523525,0.3589186657548093,17374
1.0937092155478652,0.06546002950528196,-0.46407639384322946,-0.9940327424606619,-0.2610172102230957,0.5379533476192208,0.7344666536224932,17375
0.33163389949978844,-0.3565098415904979,-1.0023157623230057,-1.3570620721033007,-1.4100738030285696,-0.32855986216469163,0.8889526866970197,17376
-0.45739843875914415,2.497736332885561,1.3812313352075054,-0.43261940764326023,-0.4629498136003053,1.5039086086519053,1.0363630337467562,17377
-1.0048844741552696,-0.951242971618668,-0.48498023626022907,0.4425814411933633,1.5464118511433094,0.6420087231816032,-1.2778587188319563,17379
-1.140882700900234,3.020904421999449,2.663587342046061,1.227653182658871,1.936539593556546,0.14454350874121646,1.0518574795072897,17381
0.26672992881572677,-0.951242971618668,-1.897960714349854,-1.9427080708153681,-1.9965782224085158,-2.1656416572948998,-1.2778587188319563,17382
-1.6579185856692376,-0.951242971618668,-1.041567661844569,-0.49700843237462505,-0.0502523488187054,0.3198649108815007,-1.2778587188319563,17383
-0.6238468161312312,-0.3565098415904979,-0.6019559385900056,-0.6837959447455314,-1.3850203868630266,-0.8702067625832752,0.8152824929871839,17384
-0.7902951935033181,-0.951242971618668,-0.8186236236958521,-0.1206507372704482,0.2667169535485704,0.18662048949877436,-1.2778587188319563,17385
-1.219473754807221,0.8863002017334407,1.0524140344859847,0.6289113999738992,0.794906010767853,-0.32855986216469163,0.722158563878236,17386
-0.5874530077066066,-0.3565098415904979,0.03256772701326536,0.3851756357308683,0.5789557512128829,0.6420087231816032,-0.2352787307309386,17387
0.4008421239442265,0.39276528972337893,0.448867300707137,0.15645188934943427,0.6041982658609889,-0.804736104337389,0.8345574243076903,17388
-2.3414028478103273,3.247011464199437,3.023222285302951,1.6202180914738107,0.40864637390562386,0.24620146194085193,1.0143129740214183,17389
0.950214190956817,-0.3565098415904979,-0.27288712164951257,-0.12963186085269152,0.4858144049868057,-2.1656416572948998,-1.2778587188319563,17391
1.415786560685345,-0.3565098415904979,-0.44217747448240674,-0.41479218299894194,-0.1317196513576402,0.3713425543694715,0.2831106405200873,17392
1.1648034716087685,-0.951242971618668,-0.999704154761244,-0.42633754489232484,0.4904306852940468,-1.7143529650682148,-1.2778587188319563,17394
-0.10681093136222787,1.0821630306292318,1.8506165865492994,1.7675122597317743,0.6816680996847743,-0.32855986216469163,1.0166928470393448,17396
-0.5195948743219904,-0.3565098415904979,-0.040396205593206974,0.26217554353377853,-0.23716966772977968,0.8292737560736217,-1.2778587188319563,17397
0.6873835389654623,0.06546002950528196,-0.0738352552822461,-0.33784349668770297,-0.4475280800326194,-0.1024556255368702,0.6771871112552025,17398
0.7549620378174998,0.6601931595334521,0.8553337269792102,0.5416581432990284,0.3770589852884113,1.4316517668978843,0.8653097001348805,17400
-1.5219203589242727,1.794302194169694,1.0260024817654745,-0.3453846230512252,-1.0767600847333259,-0.04722204126276407,1.0529413148270375,17402
-0.16496440251850533,-0.951242971618668,-0.7947664861415944,-0.08037687582852736,-0.3684777412993455,-0.04722204126276407,-1.2778587188319563,17403
-1.6579185856692376,1.903003202857391,3.021922455868453,2.9110784114060873,3.102460750853006,1.0164272493406568,1.04418621466031,17404
-2.3414028478103273,0.06546002950528196,0.28968607473301117,0.27432398509325406,0.4950279293397705,0.7127224211397556,0.7016314675593354,17405
1.4762372339216803,0.06546002950528196,0.8875615708957866,1.282239730113131,0.5746925333931637,0.9322255092582371,0.11525725198714115,17406
0.9456796778623334,-0.951242971618668,-2.439846062363347,-2.8574789805135272,-4.083319632854972,-2.1656416572948998,-1.2778587188319563,17408
1.0395769137359367,-0.3565098415904979,0.058826342066510974,0.4294452597629704,-1.1921334145912181,-0.804736104337389,0.36514017585093383,17409
-0.7450737659930379,0.6601931595334521,0.41999085841861916,-0.19139717805464682,-0.25321066536075787,0.45098650481467234,0.8152824929871839,17410
-0.9451786088758904,0.06546002950528196,0.06610693726460966,-0.10226375410499394,-0.4618669285212062,0.12272883006199294,0.9034370769984014,17411
-1.8243669630413246,1.0821630306292318,0.44791803756054804,-0.5951252294569132,-0.4253617264481651,0.302016837212944,1.058316332792444,17412
-0.018953607897127814,-0.3565098415904979,0.06514548248477657,0.44009903635704084,2.12762518274944,-1.5532810589181636,0.679979050269439,17414
0.41949122296488883,-0.951242971618668,-0.27438985177435876,0.7980846085995946,-0.3390091506449616,-0.7437843797219198,-1.2778587188319563,17415
-0.2969414599191216,1.0821630306292318,1.803537874686541,1.6881045531289103,1.5312508531736397,1.4852105647016722,0.9065849639824395,17416
-0.05286513414107354,-0.3565098415904979,-0.34714641691994647,-0.2547337452279034,-0.07675210484611623,-0.13142378134518384,0.9510202603690175,17418
-1.0048844741552696,1.794302194169694,1.4136095978275625,0.3067601149569958,0.010417141160150164,1.3250830195164915,1.0430780576188126,17419
